
accel_log_read.cpp
0.552,-0.229,0.612
0.528,-0.216,0.637
0.528,-0.216,0.637
0.528,-0.216,0.637
0.528,-0.216,0.637
0.496,-0.205,0.655
0.496,-0.205,0.655
0.496,-0.205,0.655
0.496,-0.205,0.655
0.464,-0.202,0.668
0.464,-0.202,0.668
0.464,-0.202,0.668
0.464,-0.202,0.668
0.435,-0.204,0.678
0.435,-0.204,0.678
0.435,-0.204,0.678
0.410,-0.213,0.698
0.410,-0.213,0.698
0.410,-0.213,0.698
0.410,-0.213,0.698
0.386,-0.224,0.722
0.386,-0.224,0.722
0.386,-0.224,0.722
0.386,-0.224,0.722
0.362,-0.231,0.749
0.362,-0.231,0.749
0.362,-0.231,0.749
0.362,-0.231,0.749
0.344,-0.231,0.773
0.344,-0.231,0.773
0.344,-0.231,0.773
0.344,-0.231,0.773
0.332,-0.230,0.789
0.332,-0.230,0.789
0.332,-0.230,0.789
0.332,-0.230,0.789
0.324,-0.224,0.794
0.324,-0.224,0.794
0.324,-0.224,0.794
0.324,-0.224,0.794
0.317,-0.219,0.792
0.317,-0.219,0.792
0.317,-0.219,0.792
0.318,-0.215,0.794
0.318,-0.215,0.794
0.318,-0.215,0.794
0.318,-0.215,0.794
0.322,-0.214,0.803
0.322,-0.214,0.803
0.322,-0.214,0.803
0.322,-0.214,0.803
0.325,-0.213,0.831
0.325,-0.213,0.831
0.325,-0.213,0.831
0.325,-0.213,0.831
0.318,-0.209,0.846
0.318,-0.209,0.846
0.318,-0.209,0.846
0.318,-0.209,0.846
0.307,-0.207,0.843
0.307,-0.207,0.843
0.307,-0.207,0.843
0.307,-0.207,0.843
0.300,-0.208,0.842
0.300,-0.208,0.842
0.300,-0.208,0.842
0.300,-0.208,0.842
0.297,-0.218,0.841
0.297,-0.218,0.841
0.297,-0.218,0.841
0.293,-0.234,0.846
0.293,-0.234,0.846
0.293,-0.234,0.846
0.293,-0.234,0.846
0.283,-0.242,0.856
0.283,-0.242,0.856
0.283,-0.242,0.856
0.283,-0.242,0.856
0.265,-0.242,0.872
0.265,-0.242,0.872
0.265,-0.242,0.872
0.265,-0.242,0.872
0.246,-0.239,0.880
0.246,-0.239,0.880
0.246,-0.239,0.880
0.246,-0.239,0.880
0.231,-0.232,0.886
0.231,-0.232,0.886
0.231,-0.232,0.886
0.231,-0.232,0.886
0.218,-0.222,0.890
0.218,-0.222,0.890
0.218,-0.222,0.890
0.218,-0.222,0.890
0.212,-0.213,0.887
0.212,-0.213,0.887
0.212,-0.213,0.887
0.211,-0.206,0.889
0.211,-0.206,0.889
0.211,-0.206,0.889
0.211,-0.206,0.889
0.211,-0.203,0.901
0.211,-0.203,0.901
0.211,-0.203,0.901
0.211,-0.203,0.901
0.206,-0.201,0.913
0.206,-0.201,0.913
0.206,-0.201,0.913
0.206,-0.201,0.913
0.198,-0.198,0.928
0.198,-0.198,0.928
0.198,-0.198,0.928
0.198,-0.198,0.928
0.191,-0.197,0.935
0.191,-0.197,0.935
0.191,-0.197,0.935
0.191,-0.197,0.935
0.187,-0.193,0.932
0.187,-0.193,0.932
0.187,-0.193,0.932
0.187,-0.193,0.932
0.185,-0.185,0.929
0.185,-0.185,0.929
0.185,-0.185,0.929
0.184,-0.182,0.932
0.184,-0.182,0.932
0.184,-0.182,0.932
0.184,-0.182,0.932
0.186,-0.180,0.935
0.186,-0.180,0.935
0.186,-0.180,0.935
0.186,-0.180,0.935
0.188,-0.175,0.937
0.188,-0.175,0.937
0.188,-0.175,0.937
0.188,-0.175,0.937
0.191,-0.168,0.949
0.191,-0.168,0.949
0.191,-0.168,0.949
0.191,-0.168,0.949
0.201,-0.160,0.954
0.201,-0.160,0.954
0.201,-0.160,0.954
0.201,-0.160,0.954
0.213,-0.150,0.952
0.213,-0.150,0.952
0.213,-0.150,0.952
0.225,-0.144,0.947
0.225,-0.144,0.947
0.225,-0.144,0.947
0.225,-0.144,0.947
0.244,-0.145,0.937
0.244,-0.145,0.937
0.244,-0.145,0.937
0.244,-0.145,0.937
0.264,-0.145,0.925
0.264,-0.145,0.925
0.264,-0.145,0.925
0.264,-0.145,0.925
0.285,-0.144,0.915
0.285,-0.144,0.915
0.285,-0.144,0.915
0.285,-0.144,0.915
0.306,-0.143,0.915
0.306,-0.143,0.915
0.306,-0.143,0.915
0.306,-0.143,0.915
0.319,-0.143,0.910
0.319,-0.143,0.910
0.319,-0.143,0.910
0.319,-0.143,0.910
0.331,-0.145,0.900
0.331,-0.145,0.900
0.331,-0.145,0.900
0.346,-0.146,0.886
0.346,-0.146,0.886
0.346,-0.146,0.886
0.346,-0.146,0.886
0.361,-0.147,0.870
0.361,-0.147,0.870
0.361,-0.147,0.870
0.361,-0.147,0.870
0.379,-0.148,0.859
0.379,-0.148,0.859
0.379,-0.148,0.859
0.379,-0.148,0.859
0.399,-0.148,0.857
0.399,-0.148,0.857
0.399,-0.148,0.857
0.399,-0.148,0.857
0.418,-0.151,0.855
0.418,-0.151,0.855
0.418,-0.151,0.855
0.418,-0.151,0.855
0.431,-0.152,0.847
0.431,-0.152,0.847
0.431,-0.152,0.847
0.431,-0.152,0.847
0.439,-0.151,0.842
0.439,-0.151,0.842
0.439,-0.151,0.842
0.446,-0.149,0.836
0.446,-0.149,0.836
0.446,-0.149,0.836
0.446,-0.149,0.836
0.454,-0.151,0.827
0.454,-0.151,0.827
0.454,-0.151,0.827
0.454,-0.151,0.827
0.463,-0.154,0.818
0.463,-0.154,0.818
0.463,-0.154,0.818
0.463,-0.154,0.818
0.472,-0.157,0.815
0.472,-0.157,0.815
0.472,-0.157,0.815
0.472,-0.157,0.815
0.480,-0.162,0.819
0.480,-0.162,0.819
0.480,-0.162,0.819
0.480,-0.162,0.819
0.484,-0.166,0.825
0.484,-0.166,0.825
0.484,-0.166,0.825
0.484,-0.166,0.825
0.481,-0.168,0.828
0.481,-0.168,0.828
0.481,-0.168,0.828
0.476,-0.168,0.828
0.476,-0.168,0.828
0.476,-0.168,0.828
0.476,-0.168,0.828
0.475,-0.167,0.822
0.475,-0.167,0.822
0.475,-0.167,0.822
0.475,-0.167,0.822
0.476,-0.165,0.818
0.476,-0.165,0.818
0.476,-0.165,0.818
0.476,-0.165,0.818
0.476,-0.162,0.817
0.476,-0.162,0.817
0.476,-0.162,0.817
0.476,-0.162,0.817
0.472,-0.158,0.822
0.472,-0.158,0.822
0.472,-0.158,0.822
0.472,-0.158,0.822
0.468,-0.151,0.837
0.468,-0.151,0.837
0.468,-0.151,0.837
0.468,-0.151,0.837
0.462,-0.142,0.847
0.462,-0.142,0.847
0.462,-0.142,0.847
Selftest Ikafly:
Press->IMU->Camera->GNSS->Motor->Nichrome
Press: OK
Press(hPa): 1000.53 1000.47 1000.42 1000.42 1000.41 
IMU: OK
i: 0, accel: 0.06 0.01 0.24, gyro: 0.00 0.00 0.00, mag: 0.00 0.00 0.00
i: 1, accel: 0.20 0.06 0.72, gyro: 6.51 20.72 27.51, mag: 248.39 -2389.83 -884.28
i: 2, accel: 0.27 0.03 0.96, gyro: 53.76 44.59 7.77, mag: 244.89 -2391.00 -870.25
i: 3, accel: 0.28 -0.10 0.97, gyro: 2.66 23.66 14.91, mag: 236.70 -2389.25 -860.90
i: 4, accel: 0.30 -0.01 0.96, gyro: -38.92 -28.42 28.49, mag: 239.63 -2396.26 -864.41
i: 5, accel: 0.32 0.03 1.02, gyro: -41.23 15.26 -9.80, mag: 239.04 -2413.21 -857.98
i: 6, accel: 0.34 0.03 0.94, gyro: -9.59 15.89 5.04, mag: 236.70 -2415.55 -865.58
i: 7, accel: 0.39 0.05 0.97, gyro: 5.25 13.30 11.83, mag: 226.77 -2428.99 -855.06
i: 8, accel: 0.41 0.03 0.91, gyro: 7.70 3.29 -41.51, mag: 233.78 -2405.61 -829.92
i: 9, accel: 0.36 -0.02 0.99, gyro: -23.45 -24.78 -13.65, mag: 234.37 -2403.27 -848.63
Cam: OK
ffd8ffe000104a46494600010101000000000000ffdb0043000c08090b09080c0b0a0b0e0d0c0e121e1412111112251a1c161e2c262e2d2b262a293036453b30334134292a3c523d41474a4d4e4d2f3a555b544b5a454c4d4affdb0043010d0e0e121012231414234a322a324a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4affc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffc0001108007800a003012100021101031101ffda000c03010002110311003f00c8df4bbebcf38906fa3cca46a86196a332d06830cb5199699644d2544d2550c85a4a8cc9543232f4d2d54030b530b55084cd3334c06e69b9a623abcbff0075bf2a5dcffdd6fcab1b1ca906e7feeb7e54c2cffdd6fca958d50c2cff00dd6fca984bff0075bf2a2c58c25ffbadf95464bff75bf2a65119dffdd6fcaa33bffbadf95319190ffdd6fca9843ff75bf2ab18ddaffdc6fca936bff75bf2a621bb5ffb8df95376bff75bf2a60376bff75bf2a4daff00dd3f95310d2aff00dd3f9534ab7f74fe54c0fa7bc98bfe79a7e5479317fcf34fcab9aecc6283c98bfe79a7e549e4c5ff003cd3f2ac26d94d079117fcf34ffbe69ad045ff003cd3fef9ac799969103c31ff00cf35fcaabbc31ffcf35fca8e66689103429fdc5fcaa06853fb8bf95573334b103429fdc1f9544d0aff00747e555ccc2c44d0aff747e551344bfdd15a26c92068c7a0a85907a555c9b11320f4a81907a51715889d07a540ea3d2a6ec47af515aa3386c1456150b61487a5730e2577a818506a888ad44c95451132542c956808992a075ad092075aaee2ac9206150b0a62206a81ea5927add15a230a3b051513370a2b8d8222615115a46a376546c954510b2540cb568081c540e2b524aee2ab38ab24aef503d31103d40f4893d60b014b4338a0c28a4762770a2b965b9484229bb6a4b136d319699640eb559c56880aee2ab3d684959eab4956892b3d577aa1103544f4893d4c0cd495470a0a2a4e88c828ae69a3641456668151b532c81eabc82ad0cab255592b424acf559eb424acf559e99240d50bd023d43240cd4e3eb54702168a966b10a2b9e67420a4ac8d50134c3416426abc956865396aabd6822b3d567ad112567aaef54495daa17a449ea527fab6a9236ca0ab3810fa2b366a84a335833a2237349bab33542669a4d32c858d5691aa865490d55735622b39aace6b44495dcd577aa2481aa0734127a707dcb52a66a8e244cb51f9b59b344283485ab166e8696a66ea83441be98d2505903bd5777aa28ab2355676ab422bb9aaee6ac4577355dcd59240c6a0734883d311b11d3a09778fa55b3891641351f009accb4283485ab266c88cb530b541aa1a5ea367a0b2167a81da9945776aaeed5680aee6abb9aa115ddaa06354490b1aaee6820f4a8e9f0b88f77d6b43850f3393d29c8e36e4d41a01929a5ab366a8616a616a9354465aa366a4590b3542cd41440ed55ddaa8081daabbb55015dcd42c699042c6abb9a64b3d06099981ed8a915c77eb5a9c287f9b9e9522700e6a4d450d46eaccb434b5465aa4d51196a899aa4b2266a859a99442ed55dda98103b540ed4c0818d42c699242e6abbb53219de2498ce29e3efe4d6c719650fa52eff5a82d0bbe937d4968697a617a9354445ea367a928899ea166a0a2166a859a81903b540cd4c442c6a16340881cd57735488676d14d86db56e26dc79ad99c8591201d2985866a0b137d1be82c617a617a9344445ea32f48a2267a899a91444cd51335202066a898d0042c6a066a092076a818d688867fffd9gnss: OK, n: 1
gnss: DA,062624.000,,,,,*4C
$GPTXT,01$GNZDA,062625.000,
nichrome: OK?
motor: OK?
Selftest Ikafly:
Press->IMU->Camera->GNSS->Motor->Nichrome
Press: OK
Press(hPa): 1000.90 1000.72 1000.71 1000.72 1000.74 
IMU: OK
i: 0, accel: -0.01 -0.01 0.22, gyro: 0.00 0.00 0.00, mag: 0.00 0.00 0.00
i: 1, accel: -0.03 -0.03 0.79, gyro: -9.10 -13.23 -4.69, mag: 345.41 -2489.19 -1151.37
i: 2, accel: -0.05 -0.05 0.96, gyro: 0.21 -2.38 -15.26, mag: 341.91 -2491.53 -1151.96
i: 3, accel: -0.08 -0.06 1.00, gyro: 0.56 -2.45 -4.06, mag: 343.07 -2487.43 -1151.96
i: 4, accel: -0.06 -0.05 1.01, gyro: -2.38 -2.10 1.82, mag: 347.17 -2489.19 -1141.44
i: 5, accel: -0.06 -0.05 1.01, gyro: 0.98 -2.45 -11.69, mag: 344.83 -2486.85 -1154.88
i: 6, accel: -0.06 -0.06 1.01, gyro: 4.41 -2.73 -13.79, mag: 338.98 -2487.43 -1157.80
i: 7, accel: -0.06 -0.06 1.01, gyro: 0.42 -2.52 -3.08, mag: 345.41 -2485.68 -1157.22
i: 8, accel: -0.06 -0.05 1.01, gyro: -2.59 0.21 -8.89, mag: 341.91 -2486.27 -1156.05
i: 9, accel: -0.08 -0.06 1.02, gyro: -5.60 1.68 -2.17, mag: 343.66 -2488.60 -1148.45
Cam: OK
ffd8ffe000104a46494600010101000000000000ffdb0043000c08090b09080c0b0a0b0e0d0c0e121e1412111112251a1c161e2c262e2d2b262a293036453b30334134292a3c523d41474a4d4e4d2f3a555b544b5a454c4d4affdb0043010d0e0e121012231414234a322a324a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4affc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffc0001108007800a003012100021101031101ffda000c03010002110311003f00f3bfddff007a9bbe2f7a831d45f316903a97e2818fcd19a00b36cffe81723dc55df0f5c3c975e43c87615e33da93259d209b1c3fcae3a8a4dc0c8af9395a4664a0ed924da0ec2722a4de6a85717cc2278e3fef216fd454ebfef55a248ae181bbb58b3c0cc86ae990551995aef3379698fdde72fef526f27f8682595fed05a665006c4fbcdef5c9f88bc40d74cd6d6adfb81f7987f1d4b6694e37673bb243fc0df953c4131ff966df9549d82fd8e73fc07f2a78b29a3f98a371ed40ae26d7feeb7e54bb5ffb8df95004d6aafe55caec6fbbe953689bd7504f95ba7a52259d43966656f2db7743c7514f52ff00dca93324cbf979c7391f952e1bdff2aa241b22781b0dd187f2ab2aedfdd35648286fb499b1fc1b47b54ad315524f415448c85e592256917696e718e9515d4ae311a6ef31fdba0f5aab1073be21d48c51ff0067da06c7fcb46ae6b630fe13f9562cec86c7b75bc566e9f2aad5d8238871e42fe5586a73163eca33ba38d01a6eaeabfd9afe642a1fd40aae6e816d6e728a83d2a4dab8e8295cdcd0d1e357d2b541b4647b52f84154ea5282a0e62f4f7ab8b05b9d87931ffcf34fca8f263ff9e69f956a7487931ffcf34fca8f263ff9e6bf95001e4c7ff3cd7f2a3c98ff00e79afe545c03c98ffe79afe5479317fcf34fca8b807931ff00cf35fcab2b5ed420d36df0a89e7b8f9463a7bd0e4c4ce1d465f7632e692411c3f7be67ae56ce5347ec650e6de429ed53477b7101ff00494257fbcb542dcd6b1d4219bee1cfd4d5bd4886d3a5acc5b33911d6a5038ab34353c3a3743a9c7ea9507847fe42e7de235711adced68ad8e90a2800a2800a28022bab85b5b792693eea0cd79bea17b25f5d34d2f56ede959ccce628f9538fceab84f31b11f3eac6b0303452470d8eb5616e78c3550ac4cd05bcb86dbb5bd56a774b98edd9565df1fbd4dc662b7facab29d2994697867fe3eeed7fbd1556f0d7c9ae05ff0065855c45d4eda8adcea0a2800a2800a28030bc61294d2c20ff009692015c3ff15632dcc65b927cd3c8225fc4fa55af28797b1384fe75899967ec1728d9db9a66c9524f9a33556129264c847d2ac877fb3b7cd505d8ccd997a945501a5e19ff0090ac83d62a8b4a5f2bc4b8ff0069eb4893d4ebfcf8fccf2f78dfe95256bcc7473218ee129636deb9c62926252bbb0ea2acb0a28030fc5d16fd315bfbb25713b2b096e632dcb762a16273dd8d5a51c562433a486eaddff897f3ab5b2d9c718ad5c8e4b3430e996f28e82a26d0e3208538a56b96a6d19f37876553fba7cd66dcda3db361ea6d6368cf98b5e1d38d5d7dd0d390797e291ff5d2b44335f568f6ee9549c8f4157b4f90cb6aacc7269d3345a485baff00566a7ab5bb297c4c28ab340a4041e873401475c8bced3265fc6b89f23d6b9ea6e652117e4e2a6dfc56241891ceeadd0d4eb7b3861b59c7e355602dc5ab5e2ffcb57abd0f886f93f8ff004a41cb12e2789ee71f7437d6a3b979ef53cf7fe581484a29172c963d32d8cec54de38f947f76a1d22d249b525ba99f081ba9fe36ada2ca3a99d12489964fb87ad25ac71c710584e53eb9adada9adb51675dd19a58ce63153b48cdbe595c7d3643b63623ae2aa52e5468dd919767713dce9f2191be7dd8ad285047180a315317739a1acc4ba8ccb6f222f5615ca5dda4b0712464565556b7377b99922522f22b120054ab8f6a8b95626541ed5645be064ad171d89e28118f415676af4ea2b3e60b13450c2fd545695bc51201b570451ce2b139018608c8a15150614003dabbe9b8b3416a39a2132e0923e95ab57264afa120e955cda06672ccdf375acaa52e76673a5cc48b0a247b1570b520e062ae10e52a14f9429b222c8bb5c64553d8753e1399bdd3d04e42702a9cba748bcad7238982a866eea773581b934449ab8a5e8197ed515bef93f8559480d4315cb1122fa1cd5b851bbd3841c986e4c4ed524d456d70b70095ed5d918aa63d89aa2794430ef6e829f36cc97dc901dc011de96ba0d101e940e94ba8ba8552d42efc9538a99b39eb4bec9cb4b732cb71f2b531350b86cee23f2a832b1510122ac4689df35c6751691571f254b12313d2901b16163fc5229c7bd5f8d22fe03c7b56b1a5fcc02c91b1e236f2fdc0e69b05b08493e649213ddcd74dac512c9cc6c3dab2f436e675fa5297c40f73515b7540f0fda55d2463b3776aca1aa892d5c9e3411a051d053abad1695901e0514afa92e56656bcb8f2938eb5cd5e5c3c8d58ee71df99dc8f4d8fcc9998fd055209fbc907a1ab0ea5a86c6e0f22238f7ab51e8b7321e1768ff006ab88db9ec6adbd85ad928f39c3355c8995bfd4443ea78ad23a6a252ea4db78fdebe7f41515ac5e5f9aa9c0df914ef7669b96290d6f266a29e456068f26cbe64f5aceaee6750d7b6943920549b84664fceb18bd01bb204959e4c7964263a9a46948ad257b23294dd88bf7930704f156eb4a71f74951948a3736724dfc43f3acf6d0a563feb10569c83f6524496ba77d9ee1507403ad624b1f977b70be8d4cc16e7597598e2dc393d80aa2be7c9feb25da3d16b97d9f216836470480f4ab30b499f9576a9ee68342c1d91b0dc773f6a957d71834e9fc4690dc6e78fee8a43d3a7e159ce4c771e391eb5cd69edb75cdbfed30addead04f5469452ecbc64ff6aac99365f15f55ae714fe12c6f14cda1cd17399bd07a26dcd3ebb69fc27652f8028ad0a9fc215c9ea298d5ae7f035279d1f84e9af3fe3dd89edcd628b9925ff56360f53d6b39ad4de4fde27b4d889bdcfcdea6ac34b23e063cb53dcf5ac9920ae15b6c7f33d4ed72b0baa330691fa2f4a94eccd56e48a771cf56fe54d67041e78efef593dc64d19cad72a1bcaf11ff00db5aeafe52beca2e5cbf97aab7fbd5a13ffc8417dd2b096ec53d99600cd4a831508e463e8aef87c275d0f8428ab37615cceaade4eb4d9e8e828679dcbeeb2fdcea5e62955185f53596b3f511f3efdab193bb1ab93c3b6222476c9cf53576491aebeee51077ee6b2650e0df285b7edd4fa563de3c69af69ff00bddc4677af5accb35a26315a98bb02727d6988cee481dbf4a4f73445ed3e5dfbd7fbb5caea72793afbb7f76506ba3a20fb25bd69fcad61bd0815ade60dd6d27ac55954f8827b327497deac230eb508e364a0e696bb61b1d586f8428ab3a8435ccf893e5d5216f58e8679efed1fffd9gnss: OK, n: 1
gnss: \8A\89\89\89\89\89\89\A9\4A\49\22\35\29\91\1D\39\69\11\05\B1\B1\B1\B1\B1\B1\A9\D5\D9\35\29\91,,,,,,,M*2D
$GNZD
nichrome: OK?
motor: OK?
